Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1402, "xcmatt"-"0", 23191, 97.3326161662726, 202, 210.68675491674, -30, 0, 0, 2018-08-19
1403, "Saladdragon"-"0", 101281, 97.3202073914759, 2, 100, -30, 0, 0, 2018-12-08
1404, "fakeplant"-"0", 88221, 97.3171425703195, 10, 100, -30, 0, 0, 2018-09-17
1405, "Paco Nassa"-"0", 101730, 97.2891035427091, 1, 100, -30, 0, 0, 2018-11-02
1406, "Vedeynevin"-"0", 101150, 97.2636861528971, 2, 103.158455010648, -30, 0, 0, 2018-09-19
1407, "Plien"-"0", 102699, 97.2553840523176, 3, 104.644572212639, -29, 0, 0, 2018-12-30
1408, "Marcx"-"0", 102700, 97.2553840523176, 3, 104.644572212639, -212, 1, -1.40949831959881, 2019-01-05
1409, "beefdx"-"0", 80334, 97.2536202819629, 2, 100, -30, 0, 0, 2018-12-02
1410, "Cenwulf"-"0", 77479, 97.2533083940305, 2, 100, -30, 0, 0, 2018-10-19
1411, "Kim Jong-Chill"-"0", 67361, 97.240909894542, 2, 100, -30, 0, 0, 2018-11-29
1412, "BlackOracle"-"0", 84808, 97.2225524220855, 30, 105.985976713655, -29, 0, 0, 2018-11-02
1413, "LeviBlank"-"0", 92307, 97.2054283332605, 4, 100, -29, 0, 0, 2018-11-10
1414, "bitchymcbitch"-"0", 101123, 97.191333099687, 2, 100, -29, 0, 0, 2018-08-13
1415, "Cepheus"-"0", 99897, 97.1692305156416, 2, 103.254097406859, -28, 0, 0, 2018-09-19
1416, "jerkken"-"0", 101569, 97.1687469537867, 8, 106.364260470296, -28, 0, 0, 2018-11-22
1417, "catharsis"-"0", 92959, 97.1632653061224, 2, 100, -28, 0, 0, 2018-09-17
1418, "asmirnov"-"0", 97107, 97.1632653061224, 2, 100, -200, 1, -1.40816326530613, 2019-01-08
1419, "Earth Traveler"-"0", 100425, 97.1632653061224, 2, 100, -29, 0, 0, 2018-12-29
1420, "Emmi"-"0", 101743, 97.1632653061224, 2, 100, -29, 0, 0, 2018-11-09
1421, "eRommel"-"1", 101804, 97.1632653061224, 2, 100, -29, 0, 0, 2018-09-23
1422, "GaiVaige"-"0", 102434, 97.1632653061224, 2, 100, -29, 0, 0, 2018-12-25
1423, "maddyfurlan"-"0", 102438, 97.1632653061224, 2, 100, -29, 0, 0, 2018-12-25
1424, "Grze?"-"0", 103090, 97.1632653061224, 2, 100, -29, 0, 0, 2018-12-26
1425, "Seriously Smooth"-"0", 103291, 97.1632653061224, 2, 100, -29, 0, 0, 2018-12-18
1426, "Urthemiel"-"1", 101646, 97.1528380849791, 1, 100, -28, 0, 0, 2018-09-17
1427, "dyldaem"-"0", 102928, 97.14500848049, 2, 100, -121, 1, -1.42642009093854, 2019-01-26
1428, "ims"-"0", 79248, 97.1428571428571, 1, 100, -29, 0, 0, 2018-12-20
1429, "Dr. Sebastian v. Gorka- PhD- C"-"0", 93538, 97.1428571428571, 1, 100, -29, 0, 0, 2018-09-17
1430, "HonestSinead"-"0", 93609, 97.1428571428571, 1, 100, -29, 0, 0, 2018-09-17
1431, "autumnalknights"-"0", 98990, 97.1428571428571, 2, 100, -29, 0, 0, 2018-09-21
1432, "AmbientRadiation"-"0", 98991, 97.1428571428571, 2, 100, -29, 0, 0, 2018-09-21
1433, "Super Skrull"-"0", 98992, 97.1428571428571, 2, 100, -29, 0, 0, 2018-09-21
1434, "Snozzberries"-"0", 98993, 97.1428571428571, 2, 100, -29, 0, 0, 2018-09-21
1435, "alexcavanagh"-"0", 100102, 97.1428571428571, 1, 100, -28, 0, 0, 2018-09-03
1436, "Dani perez"-"0", 100788, 97.1428571428571, 1, 100, -22, 0, 0, 2018-09-10
1437, "Diggory Kirke"-"0", 100794, 97.1428571428571, 1, 100, -22, 0, 0, 2018-09-10
1438, "Karin"-"0", 100803, 97.1428571428571, 1, 100, -22, 0, 0, 2018-09-10
1439, "LilTrump"-"1", 100917, 97.1428571428571, 1, 100, -21, 0, 0, 2018-08-04
1440, "jamieboy111"-"0", 101124, 97.1428571428571, 1, 100, -21, 0, 0, 2018-11-24
1441, "burmo"-"0", 101134, 97.1428571428571, 1, 100, -21, 0, 0, 2018-11-24
1442, "Chayat"-"0", 101268, 97.1428571428571, 1, 100, -21, 0, 0, 2018-09-16
1443, "Hindle101"-"0", 101270, 97.1428571428571, 1, 100, -21, 0, 0, 2018-09-16
1444, "Josdiste"-"0", 101363, 97.1428571428571, 1, 100, -21, 0, 0, 2018-09-02
1445, "webPalestinian"-"0", 101365, 97.1428571428571, 1, 100, -21, 0, 0, 2018-09-02
1446, "conferatedrepublicofmumley"-"0", 101367, 97.1428571428571, 1, 100, -21, 0, 0, 2018-09-02
1447, "Tyler- Father if Tyler"-"0", 101373, 97.1428571428571, 1, 100, -21, 0, 0, 2018-10-19
1448, "Best Scott"-"0", 101375, 97.1428571428571, 1, 100, -21, 0, 0, 2018-10-19
1449, "The_Mingo"-"0", 101376, 97.1428571428571, 1, 100, -21, 0, 0, 2018-10-19
1450, "Twonkey"-"0", 101385, 97.1428571428571, 1, 100, -21, 0, 0, 2018-08-28
1451, "LogiHack"-"0", 101439, 97.1428571428571, 1, 100, -21, 0, 0, 2018-09-16
1452, "ReflectiveGamer"-"0", 101443, 97.1428571428571, 1, 100, -21, 0, 0, 2018-09-16
1453, "ishaboo"-"0", 101624, 97.1428571428571, 1, 100, -21, 0, 0, 2018-09-01
1454, "TheGhost97"-"1", 101625, 97.1428571428571, 1, 100, -21, 0, 0, 2018-09-01
1455, "cantwin4242564"-"0", 101658, 97.1428571428571, 1, 100, -21, 0, 0, 2018-11-30
1456, "jgma"-"0", 101702, 97.1428571428571, 1, 100, -21, 0, 0, 2018-10-26
1457, "Li"-"0", 101791, 97.1428571428571, 1, 100, -21, 0, 0, 2018-09-19
1458, "Hoinr"-"0", 101792, 97.1428571428571, 1, 100, -21, 0, 0, 2018-09-19
1459, "Megm_run"-"0", 101803, 97.1428571428571, 1, 100, -21, 0, 0, 2018-09-09
1460, "KilroyJ"-"1", 101835, 97.1428571428571, 1, 100, -21, 0, 0, 2018-10-03
1461, "baggataway26"-"0", 102079, 97.1428571428571, 1, 100, -21, 0, 0, 2018-10-05
1462, "IKillerBE"-"0", 102100, 97.1428571428571, 1, 100, -21, 0, 0, 2018-10-05
1463, "Coolhandluck"-"1", 102108, 97.1428571428571, 1, 100, -21, 0, 0, 2018-09-26
1464, "aminator"-"0", 102256, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-03
1465, "AWYR"-"0", 102327, 97.1428571428571, 1, 100, -22, 0, 0, 2018-11-01
1466, "bishbashboff"-"0", 102328, 97.1428571428571, 1, 100, -22, 0, 0, 2018-11-01
1467, "BreeAnnahh"-"0", 102336, 97.1428571428571, 1, 100, -22, 0, 0, 2018-10-24
1468, "ShadowWalrus"-"0", 102345, 97.1428571428571, 1, 100, -22, 0, 0, 2018-11-01
1469, "Ozark"-"0", 102484, 97.1428571428571, 1, 100, -22, 0, 0, 2018-12-11
1470, "MC_Strelok"-"1", 102498, 97.1428571428571, 1, 100, -22, 0, 0, 2018-12-11
1471, "Myrel"-"0", 102507, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-03
1472, "Schwabenbande"-"0", 102508, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-03
1473, "ArcticKyle"-"0", 102558, 97.1428571428571, 1, 100, -24, 0, 0, 2018-12-11
1474, "SharktallicA"-"0", 102640, 97.1428571428571, 1, 100, -24, 0, 0, 2018-10-25
1475, "youngjefeholmes"-"0", 102672, 97.1428571428571, 1, 100, -24, 0, 0, 2018-12-11
1476, "RyanKennedy"-"0", 102713, 97.1428571428571, 1, 100, -23, 0, 0, 2018-11-08
1477, "Devorlon"-"0", 102714, 97.1428571428571, 1, 100, -23, 0, 0, 2018-11-08
1478, "joe2"-"0", 102716, 97.1428571428571, 1, 100, -23, 0, 0, 2018-11-08
1479, "GnatGnat"-"0", 102735, 97.1428571428571, 1, 100, -23, 0, 0, 2018-11-02
1480, "Autistic Alexa"-"0", 102807, 97.1428571428571, 1, 100, -23, 0, 0, 2018-11-26
1481, "Partially"-"0", 102837, 97.1428571428571, 1, 100, -23, 0, 0, 2018-11-26
1482, "FuzzyWuzzy8"-"0", 102855, 97.1428571428571, 1, 100, -23, 0, 0, 2018-11-26
1483, "LoneWanderer"-"0", 102856, 97.1428571428571, 1, 100, -23, 0, 0, 2018-11-26
1484, "Robz"-"0", 102861, 97.1428571428571, 1, 100, -23, 0, 0, 2018-11-08
1485, "Strafer"-"0", 103083, 97.1428571428571, 1, 100, -23, 0, 0, 2018-11-30
1486, "EdmundBlackadder"-"0", 103172, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-19
1487, "ryleebuchert"-"0", 103356, 97.1428571428571, 1, 100, -23, 0, 0, 2018-12-13
1488, "LlamaThor"-"0", 103521, 97.1428571428571, 1, 100, -23, 0, 0, 2018-12-13
1489, "CowboyWade"-"0", 103872, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-28
1490, "Saka"-"0", 103892, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-26
1491, "Daddy Vladdy"-"0", 103930, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-27
1492, "hellfiretokamak"-"0", 103944, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-18
1493, "Drood_Lyfe"-"0", 103945, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-18
1494, "Hallimer"-"0", 103949, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-18
1495, "LittleWolfBlue"-"0", 103951, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-18
1496, "Lolm333"-"0", 104131, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-28
1497, "mdallas"-"0", 104311, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-26
1498, "1Yi"-"0", 104312, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-26
1499, "Mao42"-"0", 104313, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-26
1500, "Cobalt27"-"0", 104410, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-31
1501, "Cardboard"-"0", 104413, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-31
1502, "stanners_manners"-"1", 104534, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-28
1503, "Trudge"-"0", 104552, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-28
1504, "superpieguy44"-"1", 104553, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2019-01-28
1505, "PhoeNox"-"0", 84234, 97.0658484379908, 8, 114.310839834695, -34, 0, 0, 2018-10-10
1506, "Vasisubani"-"0", 102389, 97.0477991441891, 13, 100.644411833079, -160, 3, -0.898503228976111, 2019-01-24
1507, "Pan-Seared Tilapia"-"0", 70958, 97.024268141259, 10, 100, -35, 0, 0, 2018-09-29
1508, "Fylkir"-"0", 76404, 97.0103111678554, 42, 147.452301472754, -34, 0, 0, 2018-11-02
1509, "Hamburge11"-"0", 100148, 97.0042065662533, 1, 100, New Entry, New Entry, New Entry, 2019-01-10
1510, "Argaven"-"0", 100868, 96.9960245552092, 4, 110.279542265656, -168, 1, -1.04023791605549, 2019-01-27
1511, "Fjut"-"1", 103921, 96.9749256770825, 1, 100, New Entry, New Entry, New Entry, 2019-01-06
1512, "meyerd3"-"0", 86679, 96.9632653061225, 2, 100, -37, 0, 0, 2018-12-13
1513, "TonsOTeds"-"0", 102802, 96.9632653061225, 2, 100, -37, 0, 0, 2018-12-13
1514, "StygianFlame"-"0", 102804, 96.9632653061225, 2, 100, -37, 0, 0, 2018-12-13
1515, "Jim6798"-"0", 102805, 96.9632653061225, 2, 100, -37, 0, 0, 2018-12-13
1516, "Sir_Couglas_Haig"-"0", 103391, 96.9549637730613, 1, 100, New Entry, New Entry, New Entry, 2019-01-07
1517, "Beowulf-senpai"-"0", 103575, 96.9549637730613, 1, 100, New Entry, New Entry, New Entry, 2019-01-07
1518, "cstamm"-"1", 73332, 96.9429022617604, 29, 101.776554215624, -48, 1, -0.192445105779228, 2019-01-18
1519, "mifunniacc"-"0", 99137, 96.8820158267388, 4, 101.904761904762, -39, 0, 0, 2018-08-05
1520, "mikolaj420"-"0", 73534, 96.8781613328749, 56, 105.848122331235, -179, 3, -1.19211955140618, 2019-01-23
1521, "mickwood"-"0", 100082, 96.8711037067888, 3, 102.742079689018, -40, 0, 0, 2018-11-24
1522, "Riccardo Falconi"-"0", 98501, 96.8309829862746, 5, 100, 885, 1, 8.20539752932304, 2019-01-14
