Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
537, "frankypicoto"-"0", 18867, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2010-01-12
538, "Jyrinx"-"0", 20024, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-25
539, "Sup4"-"0", 20059, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-25
540, "Yokoya"-"0", 20135, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-25
541, "angie_adie"-"0", 20172, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-25
542, "Merirosvo"-"0", 20200, 98.5714285714286, 1, 100, -133, 0, 0, 2009-12-10
543, "patlecorse"-"0", 20307, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-25
544, "MasterChef"-"1", 20354, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-25
545, "Schnaps1"-"0", 20403, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-26
546, "emac58"-"0", 20487, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-29
547, "Krauter"-"0", 20490, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-29
548, "Ulfvald"-"0", 20506, 98.5714285714286, 1, 100, -133, 0, 0, 2009-11-30
549, "MReuter"-"0", 20508, 98.5714285714286, 1, 100, -133, 0, 0, 2009-12-01
550, "MurphyDog"-"0", 20634, 98.5714285714286, 1, 100, -133, 0, 0, 2009-12-07
551, "scott12398"-"0", 20685, 98.5714285714286, 1, 100, -133, 0, 0, 2009-12-05
552, "AgentF"-"0", 20711, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2010-01-07
553, "Spaceman Spiff"-"1", 20730, 98.5714285714286, 1, 100, -134, 0, 0, 2009-12-06
554, "GeneralLee"-"0", 21101, 98.5714285714286, 1, 100, -134, 0, 0, 2009-12-16
555, "brogger34"-"0", 21102, 98.5714285714286, 1, 100, -134, 0, 0, 2009-12-16
556, "PhantomDiplomat"-"0", 21104, 98.5714285714286, 1, 100, -134, 0, 0, 2009-12-16
557, "matt74"-"0", 21105, 98.5714285714286, 1, 100, -134, 0, 0, 2009-12-16
558, "jmm"-"0", 21106, 98.5714285714286, 1, 100, -134, 0, 0, 2009-12-16
559, "Mr.Nibbles"-"0", 21425, 98.5714285714286, 1, 100, -134, 0, 0, 2009-12-27
560, "Zero Point Zero"-"0", 21445, 98.5714285714286, 1, 100, -134, 0, 0, 2009-12-27
561, "Aamto24"-"0", 21651, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2010-01-09
562, "aboveitall"-"0", 21935, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2010-01-12
563, "Maricv"-"0", 22282, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2010-01-24
564, "Glaucus"-"0", 1780, 98.5688124294226, 1, 100, -137, 0, 0, 2009-12-05
565, "nickthebloody"-"0", 21135, 98.5644996600501, 1, 100, -137, 0, 0, 2009-12-17
566, "deinielb2"-"0", 20427, 98.5612186503173, 1, 100, -137, 0, 0, 2009-11-27
567, "Jredwood"-"0", 22540, 98.5608751789056, 1, 100, New Entry, New Entry, New Entry, 2010-01-27
568, "Zontar"-"0", 18755, 98.5594145269023, 14, 112.376252731726, -206, 3, -1.35617637664951, 2010-01-17
569, "screwengland"-"0", 21863, 98.5576646231747, 1, 100, New Entry, New Entry, New Entry, 2010-01-14
570, "DionysIan"-"0", 20956, 98.549230180357, 1, 100, -140, 0, 0, 2009-12-13
571, "chillidog"-"1", 20329, 98.5154746770723, 1, 100, -140, 0, 0, 2009-11-25
572, "dfsdfdsfsd"-"0", 20331, 98.5154746770723, 1, 100, -140, 0, 0, 2009-11-25
573, "Lange"-"0", 20088, 98.5113684509478, 1, 100, -140, 0, 0, 2009-11-25
574, "BananaFang"-"0", 19363, 98.5090654370059, 1, 100, -140, 0, 0, 2009-12-21
575, "Frost of Redscape"-"0", 21554, 98.5055997649771, 1, 100, -139, 0, 0, 2009-12-31
576, "pirates"-"0", 10681, 98.5034695760375, 1, 100, New Entry, New Entry, New Entry, 2010-01-25
577, "AlexNesta"-"0", 19901, 98.5026710173807, 1, 100, -140, 0, 0, 2009-12-29
578, "cparkshumate"-"0", 22323, 98.5007140583515, 2, 100, New Entry, New Entry, New Entry, 2010-01-22
579, "wallace"-"0", 21408, 98.5002177619552, 1, 100, -141, 0, 0, 2009-12-27
580, "Frank Keys"-"0", 21428, 98.5002177619552, 1, 100, -141, 0, 0, 2009-12-27
581, "sallywolly"-"0", 21326, 98.4993723897373, 1, 100, -141, 0, 0, 2009-12-22
582, "Knights Dawn"-"0", 14256, 98.4941018498142, 1, 100, -141, 0, 0, 2009-12-18
583, "chrisdalby"-"0", 20965, 98.4941018498142, 1, 100, -141, 0, 0, 2009-12-18
584, "DingleberryJones"-"0", 8019, 98.4887854380301, 1, 100, New Entry, New Entry, New Entry, 2010-01-26
585, "cardwarrior"-"1", 8664, 98.4795657029043, 2, 100, 203, 1, 4.38030730343803, 2010-01-24
586, "nickdad1"-"0", 22672, 98.4772935270345, 1, 100, New Entry, New Entry, New Entry, 2010-01-31
587, "Caspian416"-"0", 22037, 98.4544798729883, 1, 100, New Entry, New Entry, New Entry, 2010-01-17
588, "maxx233"-"0", 9440, 98.4325569386984, 7, 117.496424723172, -144, 0, 0, 2009-12-19
589, "h0lein0ne"-"0", 15934, 98.4322099349018, 1, 100, New Entry, New Entry, New Entry, 2010-01-24
590, "PhilMan"-"0", 22147, 98.4061962700263, 1, 100, New Entry, New Entry, New Entry, 2010-01-24
591, "DrAlligator"-"0", 22388, 98.4061962700263, 1, 100, New Entry, New Entry, New Entry, 2010-01-24
592, "mss"-"0", 18672, 98.3582613330403, 7, 110.697800985317, -353, 1, -6.01395102454437, 2010-01-12
593, "pauldel"-"0", 20424, 98.3566187967244, 1, 100, -148, 0, 0, 2009-12-13
594, "Armour144"-"0", 21503, 98.3293862694895, 14, 120.6855134113, New Entry, New Entry, New Entry, 2010-01-17
595, "localghost"-"0", 21048, 98.3248764318928, 1, 100, -149, 0, 0, 2009-12-26
596, "Silver Wolf"-"0", 7150, 98.30920319419, 2, 104.209908663316, -149, 0, 0, 2009-10-03
597, "Grimwell"-"1", 21804, 98.2662385326935, 6, 108.709877648427, New Entry, New Entry, New Entry, 2010-01-19
598, "EatMeReturns"-"0", 18560, 98.1028551357775, 2, 100, -150, 0, 0, 2009-10-16
599, "crayolaxboy"-"0", 11348, 98.0952161764996, 2, 100, -9, 1, 3.7865110609284, 2010-01-15
600, "sprinkle"-"1", 21329, 98.0515908992097, 7, 100, 347, 3, 11.928401181307, 2010-01-24
601, "justsaynotovermont"-"0", 22128, 98.0513944327332, 4, 103.871914735259, New Entry, New Entry, New Entry, 2010-01-18
602, "qoou"-"0", 6047, 98.0180180975675, 1, 100, New Entry, New Entry, New Entry, 2010-01-07
603, "mrogers92"-"0", 20613, 98.0111406828513, 2, 103.951209815145, -154, 0, 0, 2009-12-19
604, "roragons"-"0", 9776, 97.9940125006973, 1, 100, -154, 0, 0, 2009-11-30
605, "kwkak37"-"0", 14222, 97.9539207155419, 1, 100, -154, 0, 0, 2009-11-21
606, "RalphyPants"-"0", 20761, 97.9178294304923, 1, 100, -154, 0, 0, 2009-12-07
607, "Anarken"-"0", 21483, 97.8814199053501, 2, 100, -154, 0, 0, 2009-12-29
608, "n!ck"-"0", 18633, 97.8693637671713, 1, 100, -154, 0, 0, 2009-10-01
609, "XcardwarriorX"-"1", 20037, 97.8219252199299, 4, 100, -154, 0, 0, 2009-12-29
610, "Quincy"-"0", 18486, 97.8151260504202, 1, 100, -154, 0, 0, 2009-09-10
611, "CheesyGorditaCrunch"-"0", 18487, 97.8151260504202, 1, 100, -154, 0, 0, 2009-09-10
612, "Krazy_Kaiser_Q"-"0", 18489, 97.8151260504202, 1, 100, -154, 0, 0, 2009-09-10
613, "hpmathewson"-"0", 18490, 97.8151260504202, 1, 100, -154, 0, 0, 2009-09-10
614, "SirDumpy"-"0", 18491, 97.8151260504202, 1, 100, -154, 0, 0, 2009-09-10
615, "Steffy"-"0", 21477, 97.7935784268386, 1, 100, -154, 0, 0, 2009-12-28
616, "TraumaSurgeon1"-"0", 21479, 97.7935784268386, 1, 100, -154, 0, 0, 2009-12-28
617, "Cao2"-"0", 19323, 97.6957127244683, 4, 100, -154, 0, 0, 2009-10-16
618, "Brother in Arms"-"0", 11524, 97.6601888370382, 3, 100.935918416985, -154, 0, 0, 2009-11-25
619, "Pifreak"-"0", 19460, 97.6361173435097, 1, 100, -154, 0, 0, 2009-11-12
620, "Pertinax"-"0", 19571, 97.6166062771733, 3, 100, -154, 0, 0, 2009-10-27
621, "sray_3"-"0", 21608, 97.5110608634137, 2, 103.723755801356, New Entry, New Entry, New Entry, 2010-01-02
622, "raggamuffin"-"0", 15483, 97.4711805369818, 4, 100, 107, 3, 3.20818534999368, 2010-01-08
623, "CornbreadNinja"-"0", 19329, 97.4366620086248, 2, 100, New Entry, New Entry, New Entry, 2010-01-31
624, "Le_Roi"-"0", 16848, 97.2245895651614, 7, 106.127545845507, -155, 0, 0, 2009-12-24
625, "Beetle Bailey"-"0", 21516, 97.1695918076601, 2, 103.058657977821, -154, 0, 0, 2009-12-31
626, "malaka1"-"0", 19977, 97.1632653061224, 2, 100, -154, 0, 0, 2009-11-25
627, "Xephia"-"1", 20863, 97.1632653061224, 2, 100, -154, 0, 0, 2009-12-17
628, "james422"-"0", 21614, 97.1539192961645, 11, 116.340996609318, New Entry, New Entry, New Entry, 2010-01-15
629, "Happymunda"-"1", 21339, 97.1466589900586, 9, 110.720726446304, New Entry, New Entry, New Entry, 2010-01-31
630, "Giramondo"-"0", 5249, 97.1428571428571, 1, 100, -156, 0, 0, 2009-12-07
631, "zscheck"-"0", 7475, 97.1428571428571, 1, 100, -156, 0, 0, 2009-10-12
632, "Piotr"-"0", 13412, 97.1428571428571, 1, 100, -156, 0, 0, 2009-12-06
633, "El_Bernardo"-"0", 14597, 97.1428571428571, 1, 100, -156, 0, 0, 2009-12-07
634, "Golemmaster"-"0", 14679, 97.1428571428571, 1, 100, -156, 0, 0, 2009-10-13
635, "bigandscary"-"0", 18938, 97.1428571428571, 1, 100, -156, 0, 0, 2009-10-12
