Rank, Player, PlayerID, Peak Ghost Rating
297, "DipperDon"-"0", 9735, 144.059976789943
298, "howieB"-"0", 19880, 144.045299184379
299, "semipro"-"0", 36650, 143.973478619266
300, "-dragon-"-"0", 15497, 143.887091825973
301, "unique"-"0", 38541, 143.837264552522
302, "Orka"-"0", 49586, 143.823735021729
303, "Alex987"-"0", 33089, 143.702617929462
304, "sereginss"-"0", 34476, 143.475082481589
305, "Wusti"-"0", 37752, 143.42053134087
306, "MossyF"-"0", 62902, 143.390026510883
307, "LeTony Jr."-"0", 55901, 143.245878020213
308, "SohDjinn"-"0", 17679, 143.123391719808
309, "Skittles"-"0", 39882, 142.969647285714
310, "Spank"-"0", 59952, 142.883972688574
311, "snafuthai"-"0", 23978, 142.652665955184
312, "Magus"-"0", 43070, 142.643275426997
313, "Louis XIV"-"0", 20357, 142.576047742862
314, "samboland"-"0", 36503, 142.362733725508
315, "gramilaj"-"0", 29238, 142.354592922184
316, "colaup"-"0", 20004, 142.256793002915
317, "FloatingLakes"-"0", 13890, 142.176229388645
318, "davidc1"-"0", 63836, 142.058496902373
319, "jimgov"-"0", 21601, 142.000882545715
320, "Dancing watermelon"-"0", 67528, 141.968900784574
321, "SacKWacK"-"0", 19616, 141.967600609441
322, "Ges"-"0", 28017, 141.937126747695
323, "sceptic_ka"-"0", 6732, 141.936728030919
324, "DK7"-"1", 24219, 141.923480512033
325, "Sham323"-"1", 65779, 141.790054144107
326, "Yellowjacket"-"0", 36493, 141.754020587811
327, "bringerofwealth"-"0", 53094, 141.552448443915
328, "Galaxion"-"0", 8067, 141.510245510057
329, "Dee Eff"-"0", 12389, 141.447874005225
330, "wooooo"-"0", 10598, 141.425906063899
331, "Countess Tillian"-"0", 10152, 141.307201044891
332, "Kamen"-"0", 18408, 141.224149596907
333, "Bob"-"0", 18533, 141.179771491103
334, "Suleimanl"-"1", 68250, 141.073995709339
335, "Nerevatus"-"0", 40682, 141.008557844317
336, "Kargo013"-"0", 61007, 140.992929903547
337, "Paradox"-"0", 62085, 140.866344034469
338, "Bobua"-"0", 55661, 140.810144750856
339, "Foxtrot1212"-"0", 23459, 140.802522245232
340, "Ghays10"-"0", 60230, 140.790045834644
341, "xpedior"-"0", 31495, 140.760476466209
342, "theroofisgreen"-"0", 21475, 140.564076521402
343, "TheMinisterOfWar"-"0", 48609, 140.535005984044
344, "hammac"-"0", 14962, 140.490401461013
345, "SunZi"-"0", 19506, 140.428909690215
346, "xorxes"-"0", 42435, 140.317553502312
347, "?"-"0", 27592, 140.296816013479
348, "yosunmi"-"0", 25609, 140.278969820351
349, "Harm0ni"-"0", 59645, 140.13076293726
350, "Culle"-"0", 27199, 140.036220164867
351, "2ndWhiteLine"-"0", 37127, 140.016129873334
352, "davidclaridge"-"0", 21016, 139.979894226877
353, "dr. octagonapus"-"0", 40015, 139.945941033674
354, "yebellz"-"0", 738, 139.930516595983
355, "dutchman"-"0", 50462, 139.879927213868
356, "dogfish8"-"0", 26564, 139.843108562969
357, "L"-"0", 9832, 139.828095144001
358, "Beaumont"-"0", 56997, 139.798421748124
359, "PettyOfficer117"-"1", 24780, 139.776528483836
360, "Mr_rb"-"0", 38432, 139.705497225917
361, "The Lord Duke"-"0", 24015, 139.704293052258
362, "Hubb"-"0", 22054, 139.689853605283
363, "jpgredsox"-"0", 35476, 139.615114208619
364, "destp"-"0", 6259, 139.612326923602
365, "Yaniv"-"0", 7728, 139.539102004808
366, "arthurmklo"-"0", 3301, 139.206672519761
367, "Oxim"-"0", 6781, 139.188241773364
368, "otter"-"0", 34308, 139.132715258839
369, "GCar"-"0", 30876, 139.016192095278
370, "P8er Jackson"-"1", 20074, 139.007428895521
371, "Farcus189"-"0", 4479, 138.968952460284
372, "melbourne"-"0", 2449, 138.95568382654
373, "Lil J"-"1", 29598, 138.937555379159
374, "Bezborodov"-"0", 20356, 138.888950754189
375, "Gladiador"-"0", 46727, 138.880728602453
376, "Sevyas"-"0", 28649, 138.837732489751
377, "ajubilanthuman"-"1", 54772, 138.83477027429
